"Puck","distance_1","X1","Y1","distance_2","X2","Y2","distance_3","X3","Y3","timestamp"
"00003afc",2.856452647223879,0.0,8.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:01:54"
"00003afc",2.856452647223879,0.0,8.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:01:55"
"00003afc",2.856452647223879,0.0,8.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:01:56"
"00003afc",2.856452647223879,0.0,8.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:01:57"
"00003afc",1.6893022358482217,8.0,8.0,2.238433885393905,4.0,8.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:02:00"
"00003afc",1.6893022358482217,8.0,8.0,2.238433885393905,4.0,8.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:02:04"
"00003afc",0.6318239615941451,4.0,4.0,2.238433885393905,8.0,4.0,2.2456499864474355,4.0,8.0,"Oct 15, 2021 @ 09:02:05"
"00003afc",0.6318239615941451,4.0,4.0,2.238433885393905,8.0,4.0,2.2456499864474355,4.0,8.0,"Oct 15, 2021 @ 09:02:07"
"00003afc",0.7191186909043173,4.0,4.0,2.8520066884161923,0.0,8.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:02:08"
"00003afc",1.4776711609442952,4.0,4.0,1.6796802997497686,0.0,8.0,1.69175621621661,4.0,8.0,"Oct 15, 2021 @ 09:02:10"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,0.0,8.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:02:13"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,0.0,8.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:02:16"
"00003afc",1.6893022358482217,4.0,0.0,2.8520066884161923,8.0,4.0,2.849731508369353,8.0,0.0,"Oct 15, 2021 @ 09:02:17"
"00003afc",1.6893022358482217,4.0,0.0,2.8520066884161923,8.0,4.0,2.849731508369353,8.0,0.0,"Oct 15, 2021 @ 09:02:18"
"00003afc",1.6893022358482217,4.0,0.0,2.8520066884161923,8.0,4.0,2.849731508369353,8.0,0.0,"Oct 15, 2021 @ 09:02:20"
"00003afc",1.6804130662971681,8.0,4.0,1.6844698281567299,4.0,4.0,2.849731508369353,4.0,0.0,"Oct 15, 2021 @ 09:02:23"
"00003afc",1.6893022358482217,4.0,4.0,2.238433885393905,8.0,0.0,3.4323033160592624,8.0,4.0,"Oct 15, 2021 @ 09:02:25"
"00003afc",1.6804130662971681,4.0,4.0,1.6888312843156672,4.0,8.0,2.849731508369353,0.0,8.0,"Oct 15, 2021 @ 09:02:28"
"00003afc",1.6893022358482217,8.0,4.0,2.850147392661692,4.0,4.0,3.4323033160592624,4.0,8.0,"Oct 15, 2021 @ 09:02:31"
"00003afc",1.6804130662971681,0.0,8.0,2.238433885393905,4.0,4.0,2.807127417136859,4.0,8.0,"Oct 15, 2021 @ 09:02:32"
"00003afc",1.6755910815196535,4.0,8.0,2.8520066884161923,4.0,4.0,3.4323033160592624,8.0,4.0,"Oct 15, 2021 @ 09:02:35"
"00003afc",1.6755910815196535,4.0,8.0,2.8520066884161923,4.0,4.0,3.4323033160592624,8.0,4.0,"Oct 15, 2021 @ 09:02:36"
"00003afc",2.806239280250737,4.0,8.0,2.8520066884161923,4.0,4.0,3.4323033160592624,8.0,4.0,"Oct 15, 2021 @ 09:02:37"
"00003afc",2.806239280250737,4.0,8.0,2.8520066884161923,4.0,4.0,3.4323033160592624,8.0,4.0,"Oct 15, 2021 @ 09:02:38"
"00003afc",2.806239280250737,4.0,8.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 15, 2021 @ 09:02:41"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,8.0,0.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:02:43"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,8.0,0.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:02:45"
"00003afc",2.856452647223879,8.0,4.0,2.850147392661692,8.0,0.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:02:46"
"00003afc",1.4776711609442952,8.0,4.0,1.6844698281567299,4.0,4.0,1.69175621621661,8.0,0.0,"Oct 15, 2021 @ 09:02:50"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,8.0,0.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:02:54"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,8.0,0.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:02:56"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,8.0,0.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:02:57"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,8.0,0.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:03:01"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,8.0,0.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:03:02"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,8.0,0.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:03:05"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,8.0,0.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:03:08"
"00003afc",2.856452647223879,4.0,4.0,2.850147392661692,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 15, 2021 @ 09:03:10"
"00003afc",2.2506400450122035,4.0,4.0,2.8520066884161923,4.0,8.0,2.849731508369353,0.0,8.0,"Oct 15, 2021 @ 09:03:13"
"00003afc",2.806239280250737,4.0,4.0,2.850147392661692,8.0,0.0,2.849731508369353,8.0,4.0,"Oct 15, 2021 @ 09:03:15"
"00003afc",2.806239280250737,4.0,4.0,2.850147392661692,8.0,0.0,2.849731508369353,8.0,4.0,"Oct 15, 2021 @ 09:03:16"
"00003afc",0.8421972534079215,8.0,4.0,1.6888312843156672,4.0,8.0,2.2456499864474355,4.0,4.0,"Oct 15, 2021 @ 09:03:18"
"00003afc",0.8421972534079215,8.0,4.0,2.812644287638839,8.0,0.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:03:20"
"00003afc",1.4776711609442952,8.0,4.0,2.812644287638839,4.0,8.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:03:25"
"00003afc",1.4776711609442952,8.0,4.0,2.812644287638839,4.0,8.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:03:26"
"00003afc",1.4776711609442952,8.0,4.0,2.812644287638839,4.0,8.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:03:28"
"00003afc",1.4776711609442952,8.0,4.0,2.812644287638839,4.0,8.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:03:30"
"00003afc",1.4776711609442952,8.0,4.0,2.812644287638839,4.0,8.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:03:31"
"00003afc",1.4776711609442952,8.0,4.0,2.812644287638839,4.0,8.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:03:36"
"00003afc",2.2506400450122035,0.0,8.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:03:37"
"00003afc",2.2506400450122035,0.0,8.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:03:39"
"00003afc",2.2506400450122035,0.0,8.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:03:40"
"00003afc",2.2506400450122035,8.0,8.0,2.850147392661692,8.0,4.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:03:42"
"00003afc",2.806239280250737,0.0,4.0,2.812644287638839,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 15, 2021 @ 09:03:43"
"00003afc",2.806239280250737,0.0,8.0,2.812644287638839,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:03:44"
"00003afc",2.806239280250737,0.0,8.0,2.812644287638839,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:03:46"
"00003afc",2.806239280250737,0.0,8.0,2.812644287638839,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:03:47"
"00003afc",2.806239280250737,0.0,8.0,2.812644287638839,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:03:48"
"00003afc",0.9354272927547019,4.0,8.0,2.8520066884161923,4.0,4.0,3.4323033160592624,0.0,8.0,"Oct 15, 2021 @ 09:03:50"
"00003afc",1.6804130662971681,8.0,4.0,2.812644287638839,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:03:52"
"00003afc",1.6893022358482217,8.0,4.0,2.238433885393905,4.0,4.0,2.807127417136859,4.0,8.0,"Oct 15, 2021 @ 09:03:53"
"00003afc",1.6893022358482217,8.0,4.0,2.238433885393905,4.0,4.0,2.807127417136859,4.0,8.0,"Oct 15, 2021 @ 09:03:54"
"00003afc",2.2506400450122035,8.0,4.0,2.850147392661692,8.0,0.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:03:56"
"00003afc",2.2506400450122035,8.0,4.0,2.850147392661692,8.0,0.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:03:57"
"00003afc",2.8582938531128628,4.0,0.0,2.8520066884161923,8.0,0.0,3.4323033160592624,4.0,4.0,"Oct 15, 2021 @ 09:03:59"
"00003afc",2.8582938531128628,4.0,0.0,2.8520066884161923,8.0,0.0,3.4323033160592624,4.0,4.0,"Oct 15, 2021 @ 09:04:01"
"00003afc",1.6893022358482217,8.0,4.0,2.850147392661692,4.0,4.0,3.4323033160592624,8.0,0.0,"Oct 15, 2021 @ 09:04:02"
"00003afc",1.4776711609442952,4.0,4.0,2.8520066884161923,0.0,8.0,3.4323033160592624,0.0,4.0,"Oct 15, 2021 @ 09:04:07"
"00003afc",2.806239280250737,8.0,0.0,2.812644287638839,4.0,0.0,2.849731508369353,8.0,4.0,"Oct 15, 2021 @ 09:04:08"
"00003afc",2.8582938531128628,8.0,0.0,2.8520066884161923,4.0,4.0,3.4323033160592624,4.0,0.0,"Oct 15, 2021 @ 09:04:13"
"00003afc",2.8582938531128628,8.0,0.0,2.8520066884161923,4.0,4.0,3.4323033160592624,4.0,0.0,"Oct 15, 2021 @ 09:04:14"
"00003afc",2.8582938531128628,8.0,0.0,2.8520066884161923,4.0,4.0,3.4323033160592624,4.0,0.0,"Oct 15, 2021 @ 09:04:18"
"00003afc",2.8582938531128628,8.0,0.0,2.8520066884161923,4.0,4.0,3.4323033160592624,4.0,0.0,"Oct 15, 2021 @ 09:04:21"
"00003afc",1.6893022358482217,8.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,4.0,0.0,"Oct 15, 2021 @ 09:04:22"
"00003afc",2.806239280250737,8.0,0.0,2.8520066884161923,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:04:24"
"00003afc",1.6893022358482217,4.0,4.0,2.238433885393905,8.0,0.0,2.807127417136859,8.0,4.0,"Oct 15, 2021 @ 09:04:26"
"00003afc",1.6804130662971681,4.0,4.0,2.238433885393905,0.0,8.0,2.807127417136859,8.0,4.0,"Oct 15, 2021 @ 09:04:28"
"00003afc",1.6755910815196535,4.0,4.0,2.238433885393905,4.0,8.0,2.807127417136859,8.0,4.0,"Oct 15, 2021 @ 09:04:31"
"00003afc",0.9354272927547019,4.0,4.0,1.6888312843156672,0.0,0.0,2.807127417136859,4.0,0.0,"Oct 15, 2021 @ 09:04:33"
"00003afc",0.9354272927547019,4.0,4.0,1.6888312843156672,0.0,0.0,2.807127417136859,4.0,0.0,"Oct 15, 2021 @ 09:04:34"
"00003afc",1.6755910815196535,4.0,4.0,2.8520066884161923,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 15, 2021 @ 09:04:36"
"00003afc",0.9354272927547019,4.0,4.0,2.238433885393905,0.0,8.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:04:39"
"00003afc",1.4776711609442952,4.0,4.0,2.812644287638839,4.0,8.0,2.849731508369353,0.0,8.0,"Oct 15, 2021 @ 09:04:42"
"00003afc",2.2506400450122035,8.0,4.0,2.812644287638839,8.0,8.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:04:44"
"00003afc",2.2506400450122035,8.0,4.0,2.812644287638839,8.0,8.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:04:45"
"00003afc",1.6893022358482217,4.0,4.0,1.6888312843156672,8.0,8.0,2.2456499864474355,4.0,8.0,"Oct 15, 2021 @ 09:04:48"
"00003afc",1.4776711609442952,4.0,8.0,1.6844698281567299,0.0,8.0,2.849731508369353,0.0,4.0,"Oct 15, 2021 @ 09:04:50"
"00003afc",1.6893022358482217,4.0,8.0,2.812644287638839,8.0,8.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:04:53"
"00003afc",2.806239280250737,8.0,8.0,2.850147392661692,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:04:55"
"00003afc",1.6804130662971681,4.0,8.0,1.6888312843156672,0.0,8.0,1.69175621621661,4.0,4.0,"Oct 15, 2021 @ 09:04:56"
"00003afc",3.429927404905544,4.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 15, 2021 @ 09:04:58"
"00003afc",1.6804130662971681,8.0,4.0,1.6844698281567299,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:04:59"
"00003afc",1.6804130662971681,8.0,4.0,1.6844698281567299,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:05:01"
"00003afc",1.6804130662971681,0.0,4.0,1.6888312843156672,4.0,8.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:05:03"
"00003afc",0.9354272927547019,4.0,4.0,2.238433885393905,8.0,4.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:05:07"
"00003afc",0.9354272927547019,4.0,4.0,2.238433885393905,8.0,4.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:05:09"
"00003afc",0.9354272927547019,4.0,4.0,2.238433885393905,8.0,4.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:05:10"
"00003afc",0.8421972534079215,4.0,4.0,2.812644287638839,8.0,4.0,2.849731508369353,4.0,0.0,"Oct 15, 2021 @ 09:05:13"
"00003afc",0.9354272927547019,4.0,4.0,2.812644287638839,8.0,0.0,2.849731508369353,4.0,0.0,"Oct 15, 2021 @ 09:05:14"
"00003afc",0.9354272927547019,4.0,4.0,2.812644287638839,8.0,0.0,2.849731508369353,4.0,0.0,"Oct 15, 2021 @ 09:05:16"
"00003afc",1.6804130662971681,8.0,4.0,1.6888312843156672,4.0,0.0,1.69175621621661,4.0,4.0,"Oct 15, 2021 @ 09:05:18"
"00003afc",2.806239280250737,4.0,4.0,2.850147392661692,8.0,0.0,2.849731508369353,4.0,0.0,"Oct 15, 2021 @ 09:05:22"
"00003afc",2.806239280250737,4.0,4.0,2.850147392661692,8.0,0.0,2.849731508369353,4.0,0.0,"Oct 15, 2021 @ 09:05:23"
"00003afc",1.6804130662971681,4.0,0.0,2.238433885393905,0.0,4.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:05:28"
"00003afc",1.6804130662971681,4.0,0.0,2.238433885393905,0.0,4.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:05:30"
"00003afc",1.6804130662971681,4.0,0.0,2.238433885393905,0.0,4.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:05:32"
"00003afc",1.6893022358482217,0.0,4.0,2.238433885393905,4.0,0.0,2.807127417136859,4.0,4.0,"Oct 15, 2021 @ 09:05:34"
"00003afc",2.2506400450122035,0.0,0.0,2.8520066884161923,4.0,4.0,3.4339185224700555,4.0,4.0,"Oct 15, 2021 @ 09:05:35"
"00003afc",1.6804130662971681,4.0,0.0,2.812644287638839,8.0,0.0,3.4323033160592624,4.0,4.0,"Oct 15, 2021 @ 09:05:37"
"00003afc",1.6893022358482217,4.0,0.0,2.8520066884161923,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:05:38"
"00003afc",1.6893022358482217,4.0,0.0,2.8520066884161923,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:05:40"
"00003afc",1.4776711609442952,4.0,4.0,2.812644287638839,8.0,0.0,2.849731508369353,8.0,4.0,"Oct 15, 2021 @ 09:05:44"
"00003afc",1.6893022358482217,8.0,4.0,3.436256510657859,8.0,0.0,3.4339185224700555,4.0,0.0,"Oct 15, 2021 @ 09:05:47"
"00003afc",1.6893022358482217,0.0,8.0,2.812644287638839,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:05:48"
"00003afc",1.6893022358482217,0.0,8.0,2.812644287638839,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:05:50"
"00003afc",1.6893022358482217,0.0,8.0,2.812644287638839,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:05:51"
"00003afc",0.9354272927547019,0.0,8.0,2.850147392661692,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:05:52"
"00003afc",0.8421972534079215,4.0,4.0,2.238433885393905,8.0,4.0,2.2456499864474355,4.0,8.0,"Oct 15, 2021 @ 09:05:54"
"00003afc",1.4776711609442952,4.0,4.0,1.6844698281567299,0.0,8.0,2.849731508369353,0.0,4.0,"Oct 15, 2021 @ 09:05:56"
"00003afc",0.9354272927547019,4.0,4.0,2.238433885393905,8.0,4.0,2.807127417136859,4.0,0.0,"Oct 15, 2021 @ 09:05:59"
"00003afc",0.9354272927547019,4.0,4.0,1.6796802997497686,0.0,8.0,1.69175621621661,4.0,8.0,"Oct 15, 2021 @ 09:06:00"
"00003afc",0.7191186909043173,4.0,4.0,2.238433885393905,0.0,4.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:06:01"
"00003afc",0.6318239615941451,4.0,4.0,1.6844698281567299,0.0,8.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:06:03"
"00003afc",2.2506400450122035,4.0,4.0,2.812644287638839,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 15, 2021 @ 09:06:07"
"00003afc",1.6755910815196535,4.0,4.0,2.238433885393905,8.0,0.0,3.4323033160592624,8.0,4.0,"Oct 15, 2021 @ 09:06:10"
"00003afc",2.2506400450122035,4.0,4.0,2.812644287638839,0.0,4.0,2.849731508369353,4.0,0.0,"Oct 15, 2021 @ 09:06:11"
"00003afc",2.2506400450122035,4.0,4.0,2.812644287638839,0.0,4.0,2.849731508369353,4.0,0.0,"Oct 15, 2021 @ 09:06:13"
"00003afc",1.6893022358482217,4.0,4.0,2.238433885393905,8.0,0.0,2.849731508369353,4.0,0.0,"Oct 15, 2021 @ 09:06:14"
"00003afc",1.6755910815196535,0.0,8.0,2.812644287638839,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:06:16"
"00003afc",2.2506400450122035,4.0,8.0,2.812644287638839,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:06:18"
"00003afc",2.856452647223879,4.0,4.0,2.850147392661692,0.0,4.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:06:20"
"00003afc",3.429927404905544,4.0,0.0,3.436256510657859,8.0,0.0,3.4339185224700555,4.0,4.0,"Oct 15, 2021 @ 09:06:21"
"00003afc",1.6893022358482217,0.0,8.0,2.238433885393905,4.0,4.0,2.807127417136859,4.0,8.0,"Oct 15, 2021 @ 09:06:23"
"00003afc",1.4776711609442952,4.0,4.0,2.812644287638839,8.0,4.0,3.4323033160592624,4.0,8.0,"Oct 15, 2021 @ 09:06:27"
"00003afc",1.4776711609442952,4.0,4.0,2.812644287638839,8.0,4.0,3.4323033160592624,4.0,8.0,"Oct 15, 2021 @ 09:06:28"
"00003afc",1.4776711609442952,4.0,4.0,2.8520066884161923,0.0,4.0,3.4323033160592624,4.0,8.0,"Oct 15, 2021 @ 09:06:29"
"00003afc",1.6804130662971681,4.0,4.0,2.850147392661692,0.0,0.0,2.849731508369353,0.0,4.0,"Oct 15, 2021 @ 09:06:31"
"00003afc",1.4776711609442952,4.0,4.0,2.850147392661692,0.0,8.0,2.849731508369353,0.0,4.0,"Oct 15, 2021 @ 09:06:34"
"00003afc",1.6755910815196535,4.0,4.0,2.812644287638839,8.0,4.0,2.849731508369353,4.0,0.0,"Oct 15, 2021 @ 09:06:37"
"00003afc",1.6755910815196535,4.0,4.0,2.812644287638839,8.0,4.0,2.849731508369353,4.0,0.0,"Oct 15, 2021 @ 09:06:38"
"00003afc",1.6755910815196535,4.0,4.0,2.812644287638839,8.0,4.0,2.849731508369353,4.0,0.0,"Oct 15, 2021 @ 09:06:40"
"00003afc",1.6755910815196535,4.0,4.0,2.812644287638839,8.0,4.0,2.849731508369353,4.0,0.0,"Oct 15, 2021 @ 09:06:41"
"00003afc",1.6755910815196535,4.0,4.0,2.812644287638839,8.0,4.0,2.849731508369353,4.0,0.0,"Oct 15, 2021 @ 09:06:42"
"00003afc",2.856452647223879,8.0,0.0,2.8520066884161923,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:06:44"
"00003afc",1.6755910815196535,4.0,0.0,2.8520066884161923,0.0,0.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:06:50"
"00003afc",1.6755910815196535,4.0,0.0,2.8520066884161923,0.0,0.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:06:51"
"00003afc",1.6755910815196535,4.0,0.0,2.8520066884161923,0.0,0.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:06:53"
"00003afc",2.856452647223879,8.0,0.0,2.8520066884161923,4.0,4.0,2.849731508369353,4.0,0.0,"Oct 15, 2021 @ 09:06:55"
"00003afc",1.6804130662971681,4.0,0.0,2.812644287638839,0.0,0.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:06:57"
"00003afc",2.806239280250737,0.0,4.0,2.8520066884161923,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:06:58"
"00003afc",2.8582938531128628,0.0,8.0,2.8520066884161923,4.0,4.0,3.4323033160592624,0.0,4.0,"Oct 15, 2021 @ 09:07:00"
"00003afc",2.2506400450122035,4.0,0.0,3.4347302851147945,0.0,4.0,3.4323033160592624,0.0,0.0,"Oct 15, 2021 @ 09:07:04"
"00003afc",2.2506400450122035,4.0,0.0,2.850147392661692,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 15, 2021 @ 09:07:05"
"00003afc",2.2506400450122035,4.0,0.0,2.850147392661692,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 15, 2021 @ 09:07:08"
"00003afc",2.2506400450122035,4.0,0.0,2.850147392661692,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 15, 2021 @ 09:07:11"
"00003afc",2.2506400450122035,0.0,4.0,2.8520066884161923,0.0,0.0,3.4323033160592624,4.0,4.0,"Oct 15, 2021 @ 09:07:12"
"00003afc",2.2506400450122035,0.0,4.0,2.8520066884161923,0.0,0.0,3.4323033160592624,4.0,4.0,"Oct 15, 2021 @ 09:07:13"
"00003afc",1.6893022358482217,8.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,4.0,0.0,"Oct 15, 2021 @ 09:07:15"
"00003afc",1.6893022358482217,8.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,4.0,0.0,"Oct 15, 2021 @ 09:07:17"
"00003afc",1.6893022358482217,8.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,4.0,0.0,"Oct 15, 2021 @ 09:07:19"
"00003afc",2.856452647223879,8.0,4.0,3.4347302851147945,4.0,8.0,3.4323033160592624,4.0,4.0,"Oct 15, 2021 @ 09:07:20"
"00003afc",1.6804130662971681,4.0,4.0,1.6888312843156672,0.0,8.0,2.849731508369353,4.0,8.0,"Oct 15, 2021 @ 09:07:23"
"00003afc",2.2506400450122035,0.0,8.0,2.812644287638839,4.0,4.0,2.807127417136859,4.0,8.0,"Oct 15, 2021 @ 09:07:24"
"00003afc",2.856452647223879,4.0,8.0,2.8520066884161923,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 15, 2021 @ 09:07:27"
"00003afc",2.856452647223879,4.0,8.0,2.8520066884161923,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 15, 2021 @ 09:07:30"
"00003afc",2.806239280250737,0.0,8.0,2.8520066884161923,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:07:31"
"00003afc",2.806239280250737,0.0,8.0,2.8520066884161923,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:07:34"
"00003afc",2.2506400450122035,4.0,4.0,2.238433885393905,0.0,8.0,2.849731508369353,0.0,4.0,"Oct 15, 2021 @ 09:07:36"
"00003afc",2.2506400450122035,4.0,4.0,2.238433885393905,0.0,8.0,2.849731508369353,0.0,4.0,"Oct 15, 2021 @ 09:07:37"
"00003afc",1.6755910815196535,4.0,4.0,2.238433885393905,8.0,4.0,2.807127417136859,4.0,8.0,"Oct 15, 2021 @ 09:07:39"
"00003afc",1.6893022358482217,0.0,8.0,3.4347302851147945,4.0,4.0,3.4323033160592624,4.0,8.0,"Oct 15, 2021 @ 09:07:40"
"00003afc",2.806239280250737,4.0,8.0,2.812644287638839,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:07:42"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,8.0,4.0,"Oct 15, 2021 @ 09:07:44"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,8.0,4.0,"Oct 15, 2021 @ 09:07:45"
"00003afc",2.806239280250737,0.0,8.0,2.850147392661692,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 15, 2021 @ 09:07:46"
"00003afc",1.4776711609442952,0.0,8.0,2.812644287638839,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 15, 2021 @ 09:07:51"
"00003afc",1.6755910815196535,0.0,8.0,2.812644287638839,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:07:53"
"00003afc",1.6755910815196535,0.0,8.0,2.812644287638839,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:07:57"
"00003afc",1.6755910815196535,0.0,8.0,2.812644287638839,0.0,4.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:07:59"
"00003afc",2.2506400450122035,8.0,4.0,2.812644287638839,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:08:01"
"00003afc",2.2506400450122035,8.0,4.0,2.812644287638839,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:08:07"
"00003afc",2.2506400450122035,8.0,4.0,2.812644287638839,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 15, 2021 @ 09:08:08"
"00003afc",2.2506400450122035,0.0,0.0,2.238433885393905,4.0,0.0,3.4323033160592624,0.0,4.0,"Oct 15, 2021 @ 09:08:15"
