"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1635258264766-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",89,3,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'000000ae','rssi':-71},{'instanceId':'00000061','rssi':-74}]","Oct 26, 2021 @ 10:24:23"
"1635258263332-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",89,1,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-75}]","Oct 26, 2021 @ 10:24:22"
"1635258263112-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",86,7,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Oct 26, 2021 @ 10:24:22"
"1635258260866-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",89,1,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-75}]","Oct 26, 2021 @ 10:24:19"
"1635258260714-00003afc","diract-proximity",,"_doc","['-0.75','0.688','-0.125']",86,5,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Oct 26, 2021 @ 10:24:19"
"1635258259612-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",89,6,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-73}]","Oct 26, 2021 @ 10:24:18"
"1635258259030-00003afc","diract-proximity",,"_doc","['-0.812','0.625','0.125']",86,3,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Oct 26, 2021 @ 10:24:18"
"1635258257508-00003afc","diract-proximity",,"_doc","['-0.812','0.625','0.125']",86,3,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Oct 26, 2021 @ 10:24:16"
"1635258255959-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.375','-0.125']",89,4,"0000a7c0","[{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000059','rssi':-73}]","Oct 26, 2021 @ 10:24:14"
"1635258255154-00003afc","diract-proximity",,"_doc","['-0.812','0.625','0.125']",86,3,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Oct 26, 2021 @ 10:24:14"
"1635258254524-0000a7c0","diract-proximity",,"_doc","['-1.062','-0.5','0.125']",89,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000058','rssi':-73},{'instanceId':'00000059','rssi':-74}]","Oct 26, 2021 @ 10:24:13"
"1635258253913-00003afc","diract-proximity",,"_doc","['-0.75','0.625','0']",86,0,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Oct 26, 2021 @ 10:24:12"
"1635258253098-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",89,1,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-74}]","Oct 26, 2021 @ 10:24:12"
"1635258251659-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.437','0']",89,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000058','rssi':-73},{'instanceId':'00000059','rssi':-75}]","Oct 26, 2021 @ 10:24:10"
"1635258250050-00003afc","diract-proximity",,"_doc","['-0.812','0.625','0']",86,7,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Oct 26, 2021 @ 10:24:09"
"1635258249404-0000a7c0","diract-proximity",,"_doc","['-1','-0.312','-0.062']",89,7,"0000a7c0","[{'instanceId':'000000a9','rssi':-75}]","Oct 26, 2021 @ 10:24:08"
"1635258248791-00003afc","diract-proximity",,"_doc","['-0.75','0.688','-0.187']",86,4,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-67},{'instanceId':'000000a9','rssi':-67}]","Oct 26, 2021 @ 10:24:07"
"1635258247976-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.375','-0.125']",89,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-75}]","Oct 26, 2021 @ 10:24:06"
"1635258246072-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.5','-0.062']",89,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-69},{'instanceId':'000000ae','rssi':-75}]","Oct 26, 2021 @ 10:24:05"
"1635258244901-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",86,1,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-70}]","Oct 26, 2021 @ 10:24:03"
"1635258244715-0000a7c0","diract-proximity",,"_doc","['-0.875','-0.437','-0.062']",89,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-70},{'instanceId':'000000a9','rssi':-73}]","Oct 26, 2021 @ 10:24:03"
"1635258243305-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.5','0']",89,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-72}]","Oct 26, 2021 @ 10:24:02"
"1635258243055-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",86,1,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-70}]","Oct 26, 2021 @ 10:24:02"
"1635258241909-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.375','0.063']",89,2,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-72}]","Oct 26, 2021 @ 10:24:00"
"1635258241012-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.125']",87,7,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Oct 26, 2021 @ 10:24:00"
"1635258240125-0000a7c0","diract-proximity",,"_doc","['-0.875','-0.437','-0.062']",90,0,"0000a7c0","[{'instanceId':'00000059','rssi':-73},{'instanceId':'000000a9','rssi':-74}]","Oct 26, 2021 @ 10:23:59"
"1635258239805-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.125']",87,7,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Oct 26, 2021 @ 10:23:58"
"1635258238725-0000a7c0","diract-proximity",,"_doc","['-1','-0.375','0.063']",90,7,"0000a7c0","[{'instanceId':'00000059','rssi':-71},{'instanceId':'00000058','rssi':-72},{'instanceId':'0000004d','rssi':-72}]","Oct 26, 2021 @ 10:23:57"
"1635258237118-00003afc","diract-proximity",,"_doc","['-0.812','0.625','-0.125']",87,5,"00003afc","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Oct 26, 2021 @ 10:23:56"
"1635258236910-0000a7c0","diract-proximity",,"_doc","['-1','-0.375','0.063']",90,7,"0000a7c0","[{'instanceId':'00000059','rssi':-71},{'instanceId':'00000058','rssi':-72},{'instanceId':'0000004d','rssi':-72}]","Oct 26, 2021 @ 10:23:55"
"1635258235477-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.5','0']",90,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-71}]","Oct 26, 2021 @ 10:23:54"
"1635258235402-00003afc","diract-proximity",,"_doc","['-0.812','0.625','0']",87,3,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004d','rssi':-67},{'instanceId':'000000ae','rssi':-68}]","Oct 26, 2021 @ 10:23:54"
"1635258234256-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.187']",87,2,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'000000a9','rssi':-70}]","Oct 26, 2021 @ 10:23:53"
"1635258232577-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.187']",87,2,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'000000a9','rssi':-70}]","Oct 26, 2021 @ 10:23:51"
"1635258232162-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.437','-0.062']",90,2,"0000a7c0","[{'instanceId':'000000a9','rssi':-73},{'instanceId':'00000058','rssi':-75}]","Oct 26, 2021 @ 10:23:51"
"1635258231166-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.25']",86,0,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Oct 26, 2021 @ 10:23:50"
"1635258229959-00003afc","diract-proximity",,"_doc","['-0.812','0.625','-0.125']",86,7,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Oct 26, 2021 @ 10:23:48"
"1635258228514-00003afc","diract-proximity",,"_doc","['-0.812','0.688','-0.187']",86,6,"00003afc","[{'instanceId':'00000061','rssi':-56},{'instanceId':'0000004d','rssi':-64},{'instanceId':'000000af','rssi':-67}]","Oct 26, 2021 @ 10:23:47"
"1635258228419-0000a7c0","diract-proximity",,"_doc","['-1','-0.437','0']",89,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'000000a9','rssi':-69},{'instanceId':'0000004e','rssi':-75}]","Oct 26, 2021 @ 10:23:47"
"1635258227083-00003afc","diract-proximity",,"_doc","['-0.625','0.75','-0.125']",86,5,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'000000ae','rssi':-68}]","Oct 26, 2021 @ 10:23:46"
"1635258227025-0000a7c0","diract-proximity",,"_doc","['-0.875','-0.625','-0.187']",89,7,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004d','rssi':-70},{'instanceId':'000000a9','rssi':-72}]","Oct 26, 2021 @ 10:23:46"
"1635258225648-00003afc","diract-proximity",,"_doc","['-0.812','0.625','-0.187']",86,4,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Oct 26, 2021 @ 10:23:44"
"1635258225231-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.437','0']",89,6,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Oct 26, 2021 @ 10:23:44"
"1635258224213-00003afc","diract-proximity",,"_doc","['-0.812','0.625','-0.312']",86,3,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-65},{'instanceId':'000000ae','rssi':-67}]","Oct 26, 2021 @ 10:23:43"
"1635258224010-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.437','-0.062']",89,5,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Oct 26, 2021 @ 10:23:43"
"1635258222738-00003afc","diract-proximity",,"_doc","['-0.812','0.625','-0.125']",86,2,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-72}]","Oct 26, 2021 @ 10:23:41"
"1635258221354-00003afc","diract-proximity",,"_doc","['-0.75','0.5','-0.125']",86,1,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'000000af','rssi':-68},{'instanceId':'00000059','rssi':-71}]","Oct 26, 2021 @ 10:23:40"
"1635258221066-0000a7c0","diract-proximity",,"_doc","['-0.875','-0.5','0']",89,3,"0000a7c0","[{'instanceId':'000000a9','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Oct 26, 2021 @ 10:23:40"
"1635258219650-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",89,1,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'000000a9','rssi':-72},{'instanceId':'00000061','rssi':-73}]","Oct 26, 2021 @ 10:23:38"
"1635258219526-00003afc","diract-proximity",,"_doc","['-0.687','0.625','0.063']",86,0,"00003afc","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Oct 26, 2021 @ 10:23:38"
"1635258218274-00003afc","diract-proximity",,"_doc","['-0.812','0.625','-0.125']",86,6,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'000000af','rssi':-67}]","Oct 26, 2021 @ 10:23:37"
"1635258218245-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",89,1,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'000000a9','rssi':-72},{'instanceId':'00000061','rssi':-73}]","Oct 26, 2021 @ 10:23:37"
"1635258216027-00003afc","diract-proximity",,"_doc","['-0.812','0.625','-0.125']",86,6,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'000000af','rssi':-67}]","Oct 26, 2021 @ 10:23:35"
"1635258214588-00003afc","diract-proximity",,"_doc","['-0.812','0.625','0']",86,5,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'000000ae','rssi':-65}]","Oct 26, 2021 @ 10:23:33"
"1635258214179-0000a7c0","diract-proximity",,"_doc","['-1','-0.437','0.063']",89,6,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000060','rssi':-74}]","Oct 26, 2021 @ 10:23:33"
"1635258213493-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.062']",86,4,"00003afc","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Oct 26, 2021 @ 10:23:32"
"1635258212665-0000a7c0","diract-proximity",,"_doc","['-1','-0.437','0.063']",89,6,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000060','rssi':-74}]","Oct 26, 2021 @ 10:23:31"
"1635258211675-00003afc","diract-proximity",,"_doc","['-0.812','0.625','-0.062']",86,2,"00003afc","[{'instanceId':'000000ae','rssi':-61},{'instanceId':'000000af','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Oct 26, 2021 @ 10:23:30"
"1635258211264-0000a7c0","diract-proximity",,"_doc","['-1','-0.437','0.063']",89,6,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000060','rssi':-74}]","Oct 26, 2021 @ 10:23:30"
"1635258210273-00003afc","diract-proximity",,"_doc","['-0.937','0.813','-0.062']",86,1,"00003afc","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'000000af','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Oct 26, 2021 @ 10:23:29"
"1635258207850-00003afc","diract-proximity",,"_doc","['-0.812','0.625','-0.125']",86,7,"00003afc","[{'instanceId':'000000a9','rssi':-64},{'instanceId':'000000ae','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Oct 26, 2021 @ 10:23:26"
"1635258206491-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.5','0.063']",89,1,"0000a7c0","[{'instanceId':'000000ae','rssi':-72},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000058','rssi':-74}]","Oct 26, 2021 @ 10:23:25"
"1635258205275-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.5','0.063']",89,1,"0000a7c0","[{'instanceId':'000000ae','rssi':-72},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000058','rssi':-74}]","Oct 26, 2021 @ 10:23:24"
"1635258205166-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.187']",86,5,"00003afc","[{'instanceId':'000000ae','rssi':-58},{'instanceId':'00000059','rssi':-64},{'instanceId':'000000a9','rssi':-69}]","Oct 26, 2021 @ 10:23:24"
"1635258203883-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.437','0.125']",90,6,"0000a7c0","[]","Oct 26, 2021 @ 10:23:22"
"1635258202218-00003afc","diract-proximity",,"_doc","['-0.812','0.625','-0.125']",86,4,"00003afc","[{'instanceId':'000000ae','rssi':-58},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Oct 26, 2021 @ 10:23:21"
"1635258200923-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.437','0']",90,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000060','rssi':-74},{'instanceId':'00000059','rssi':-74}]","Oct 26, 2021 @ 10:23:19"
"1635258200436-00003afc","diract-proximity",,"_doc","['-0.812','0.625','-0.125']",86,2,"00003afc","[{'instanceId':'000000ae','rssi':-57},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Oct 26, 2021 @ 10:23:19"
"1635258199546-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.437','0']",90,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-72},{'instanceId':'00000061','rssi':-73}]","Oct 26, 2021 @ 10:23:18"
"1635258199024-00003afc","diract-proximity",,"_doc","['-0.812','0.625','-0.125']",86,2,"00003afc","[{'instanceId':'000000ae','rssi':-57},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Oct 26, 2021 @ 10:23:18"
"1635258198205-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.437','0']",90,2,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'000000af','rssi':-74},{'instanceId':'000000ae','rssi':-75}]","Oct 26, 2021 @ 10:23:17"
"1635258197405-00003afc","diract-proximity",,"_doc","['-0.687','0.688','-0.062']",87,0,"00003afc","[{'instanceId':'000000ae','rssi':-56},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Oct 26, 2021 @ 10:23:16"
"1635258196758-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.562','0']",90,1,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000058','rssi':-72}]","Oct 26, 2021 @ 10:23:15"
"1635258195540-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.375','-0.187']",89,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-70},{'instanceId':'000000ae','rssi':-71}]","Oct 26, 2021 @ 10:23:14"
"1635258194723-00003afc","diract-proximity",,"_doc","['-0.75','0.625','-0.125']",87,6,"00003afc","[{'instanceId':'000000af','rssi':-66},{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Oct 26, 2021 @ 10:23:13"
"1635258193966-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.375','-0.187']",89,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-70},{'instanceId':'000000ae','rssi':-71}]","Oct 26, 2021 @ 10:23:12"
"1635258193288-00003afc","diract-proximity",,"_doc","['-0.812','0.625','-0.062']",87,5,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'000000af','rssi':-66},{'instanceId':'000000a9','rssi':-67}]","Oct 26, 2021 @ 10:23:12"
"1635258192565-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.5','0.063']",89,6,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-71},{'instanceId':'000000ae','rssi':-74}]","Oct 26, 2021 @ 10:23:11"
"1635258191789-00003afc","diract-proximity",,"_doc","['-0.812','0.625','-0.062']",87,5,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'000000af','rssi':-66},{'instanceId':'000000a9','rssi':-67}]","Oct 26, 2021 @ 10:23:10"
"1635258191331-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",89,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Oct 26, 2021 @ 10:23:10"
"1635258189756-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",89,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Oct 26, 2021 @ 10:23:08"
"1635258189559-00003afc","diract-proximity",,"_doc","['-0.875','0.625','-0.062']",87,3,"00003afc","[{'instanceId':'000000af','rssi':-65},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Oct 26, 2021 @ 10:23:08"
"1635258187549-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.5','0']",89,2,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-75}]","Oct 26, 2021 @ 10:23:06"
"1635258187534-00003afc","diract-proximity",,"_doc","['-0.875','0.625','-0.125']",87,1,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Oct 26, 2021 @ 10:23:06"
"1635258186307-00003afc","diract-proximity",,"_doc","['-0.875','0.625','-0.125']",87,1,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Oct 26, 2021 @ 10:23:05"
"1635258185713-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",89,1,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'000000a9','rssi':-73},{'instanceId':'0000004d','rssi':-74}]","Oct 26, 2021 @ 10:23:04"
"1635258184901-00003afc","diract-proximity",,"_doc","['-0.812','0.625','-0.062']",86,0,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Oct 26, 2021 @ 10:23:03"
"1635258183661-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.062']",86,6,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Oct 26, 2021 @ 10:23:02"
