"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1635380698402-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.312']",75,1,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Oct 27, 2021 @ 20:24:57"
"1635380697161-0000a7c0","diract-proximity",,"_doc","['-1.062','0','0.063']",79,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-71},{'instanceId':'000000ae','rssi':-75}]","Oct 27, 2021 @ 20:24:56"
"1635380695769-0000a7c0","diract-proximity",,"_doc","['-1.062','-0.062','0.125']",79,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Oct 27, 2021 @ 20:24:54"
"1635380695612-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",76,6,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'000000ae','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Oct 27, 2021 @ 20:24:54"
"1635380694119-0000a7c0","diract-proximity",,"_doc","['-1','0.125','0.063']",79,5,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-69},{'instanceId':'000000af','rssi':-72}]","Oct 27, 2021 @ 20:24:53"
"1635380692588-0000a7c0","diract-proximity",,"_doc","['-1.125','0.125','0.063']",79,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'000000af','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Oct 27, 2021 @ 20:24:51"
"1635380692154-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.25']",76,5,"00003afc","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Oct 27, 2021 @ 20:24:51"
"1635380691256-0000a7c0","diract-proximity",,"_doc","['-1.125','0.125','0.063']",79,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'000000af','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Oct 27, 2021 @ 20:24:50"
"1635380689754-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.375']",76,3,"00003afc","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-72},{'instanceId':'000000a9','rssi':-72}]","Oct 27, 2021 @ 20:24:48"
"1635380688767-0000a7c0","diract-proximity",,"_doc","['-1.062','0.063','0.063']",79,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-72},{'instanceId':'00000061','rssi':-72}]","Oct 27, 2021 @ 20:24:47"
"1635380688525-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.375']",76,3,"00003afc","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-72},{'instanceId':'000000a9','rssi':-72}]","Oct 27, 2021 @ 20:24:47"
"1635380687569-0000a7c0","diract-proximity",,"_doc","['-1.062','0.063','0.063']",79,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-72},{'instanceId':'00000061','rssi':-72}]","Oct 27, 2021 @ 20:24:46"
"1635380686947-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",76,1,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'000000a9','rssi':-67},{'instanceId':'0000004d','rssi':-71}]","Oct 27, 2021 @ 20:24:45"
"1635380685976-0000a7c0","diract-proximity",,"_doc","['-1.062','0.063','0.063']",79,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-72},{'instanceId':'00000061','rssi':-72}]","Oct 27, 2021 @ 20:24:44"
"1635380685748-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",76,0,"00003afc","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'000000ae','rssi':-71},{'instanceId':'00000060','rssi':-71}]","Oct 27, 2021 @ 20:24:44"
"1635380683880-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.375']",76,6,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'0000004d','rssi':-66},{'instanceId':'000000a9','rssi':-69}]","Oct 27, 2021 @ 20:24:42"
"1635380682449-00003afc","diract-proximity",,"_doc","['-1','0','-0.25']",76,5,"00003afc","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'000000a9','rssi':-68},{'instanceId':'0000004e','rssi':-72}]","Oct 27, 2021 @ 20:24:41"
"1635380681833-0000a7c0","diract-proximity",,"_doc","['-1','0.188','-0.062']",79,5,"0000a7c0","[{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-72},{'instanceId':'0000004e','rssi':-73}]","Oct 27, 2021 @ 20:24:40"
"1635380680402-0000a7c0","diract-proximity",,"_doc","['-1','-0.125','0.063']",79,4,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-71},{'instanceId':'000000ae','rssi':-71}]","Oct 27, 2021 @ 20:24:39"
"1635380679987-00003afc","diract-proximity",,"_doc","['-1','0','-0.25']",76,5,"00003afc","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'000000a9','rssi':-68},{'instanceId':'0000004e','rssi':-72}]","Oct 27, 2021 @ 20:24:38"
"1635380678499-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",76,3,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'000000a9','rssi':-69},{'instanceId':'000000ae','rssi':-70}]","Oct 27, 2021 @ 20:24:37"
"1635380677744-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0.063']",79,2,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000058','rssi':-73}]","Oct 27, 2021 @ 20:24:36"
"1635380677275-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",76,2,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Oct 27, 2021 @ 20:24:36"
"1635380676163-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0']",79,0,"0000a7c0","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-72}]","Oct 27, 2021 @ 20:24:35"
"1635380675665-00003afc","diract-proximity",,"_doc","['-1.062','-0.062','-0.25']",76,1,"00003afc","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-72}]","Oct 27, 2021 @ 20:24:34"
"1635380674047-00003afc","diract-proximity",,"_doc","['-1','0','-0.062']",75,0,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'000000ae','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Oct 27, 2021 @ 20:24:33"
"1635380673438-0000a7c0","diract-proximity",,"_doc","['-1','-0.062','0.063']",79,6,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Oct 27, 2021 @ 20:24:32"
"1635380673025-00003afc","diract-proximity",,"_doc","['-1','0','-0.062']",75,0,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'000000ae','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Oct 27, 2021 @ 20:24:32"
"1635380672213-0000a7c0","diract-proximity",,"_doc","['-1','0.188','-0.062']",79,5,"0000a7c0","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-69},{'instanceId':'000000a9','rssi':-71}]","Oct 27, 2021 @ 20:24:31"
"1635380671652-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",75,5,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Oct 27, 2021 @ 20:24:30"
"1635380670542-0000a7c0","diract-proximity",,"_doc","['-1.125','-0.187','0.063']",79,4,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Oct 27, 2021 @ 20:24:29"
"1635380669166-0000a7c0","diract-proximity",,"_doc","['-1.125','-0.187','0.063']",79,4,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Oct 27, 2021 @ 20:24:28"
"1635380668826-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','-0.187']",75,4,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'000000a9','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Oct 27, 2021 @ 20:24:27"
"1635380667243-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",75,3,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-67},{'instanceId':'000000a9','rssi':-70}]","Oct 27, 2021 @ 20:24:26"
"1635380666515-0000a7c0","diract-proximity",,"_doc","['-1','0.125','0']",79,1,"0000a7c0","[{'instanceId':'000000a9','rssi':-69},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000058','rssi':-74}]","Oct 27, 2021 @ 20:24:25"
"1635380665036-0000a7c0","diract-proximity",,"_doc","['-1','0.188','-0.062']",79,0,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Oct 27, 2021 @ 20:24:24"
"1635380664430-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",75,1,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-69},{'instanceId':'000000a9','rssi':-70}]","Oct 27, 2021 @ 20:24:23"
"1635380663604-0000a7c0","diract-proximity",,"_doc","['-1','0.188','-0.062']",79,0,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Oct 27, 2021 @ 20:24:22"
"1635380663005-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",75,0,"00003afc","[{'instanceId':'00000060','rssi':-70},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000059','rssi':-72}]","Oct 27, 2021 @ 20:24:22"
"1635380662133-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0.063']",79,6,"0000a7c0","[{'instanceId':'00000058','rssi':-69}]","Oct 27, 2021 @ 20:24:21"
"1635380661583-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",75,7,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-70}]","Oct 27, 2021 @ 20:24:20"
"1635380660919-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0.063']",79,6,"0000a7c0","[{'instanceId':'00000058','rssi':-69}]","Oct 27, 2021 @ 20:24:19"
"1635380660327-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.187']",75,6,"00003afc","[{'instanceId':'00000059','rssi':-71},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-72}]","Oct 27, 2021 @ 20:24:19"
"1635380659506-0000a7c0","diract-proximity",,"_doc","['-1.125','0.063','-0.062']",79,4,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Oct 27, 2021 @ 20:24:18"
"1635380658766-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.187']",75,6,"00003afc","[{'instanceId':'00000059','rssi':-71},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-72}]","Oct 27, 2021 @ 20:24:17"
"1635380658106-0000a7c0","diract-proximity",,"_doc","['-1.062','0.063','0.063']",79,3,"0000a7c0","[{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-69},{'instanceId':'000000a9','rssi':-72}]","Oct 27, 2021 @ 20:24:17"
"1635380657358-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000a9','rssi':-68}]","Oct 27, 2021 @ 20:24:16"
"1635380656550-0000a7c0","diract-proximity",,"_doc","['-1.062','0.125','0.063']",79,2,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-71},{'instanceId':'000000a9','rssi':-71}]","Oct 27, 2021 @ 20:24:15"
"1635380656155-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000a9','rssi':-68}]","Oct 27, 2021 @ 20:24:15"
"1635380655206-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.125','0']",79,1,"0000a7c0","[{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-73}]","Oct 27, 2021 @ 20:24:14"
"1635380654561-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",75,2,"00003afc","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-71}]","Oct 27, 2021 @ 20:24:13"
"1635380653375-00003afc","diract-proximity",,"_doc","['-1','0','-0.187']",75,2,"00003afc","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-71}]","Oct 27, 2021 @ 20:24:12"
"1635380653349-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0.063']",79,7,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Oct 27, 2021 @ 20:24:12"
"1635380651362-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','-0.125']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'000000a9','rssi':-69}]","Oct 27, 2021 @ 20:24:10"
"1635380651124-0000a7c0","diract-proximity",,"_doc","['-1.062','0.125','0']",79,6,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Oct 27, 2021 @ 20:24:10"
"1635380649676-0000a7c0","diract-proximity",,"_doc","['-1.187','0.188','-0.062']",79,5,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-72}]","Oct 27, 2021 @ 20:24:08"
"1635380648964-00003afc","diract-proximity",,"_doc","['-1.062','-0.125','-0.187']",75,6,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-70},{'instanceId':'000000ae','rssi':-71}]","Oct 27, 2021 @ 20:24:07"
"1635380648146-0000a7c0","diract-proximity",,"_doc","['-1.187','0.188','-0.062']",79,5,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-72}]","Oct 27, 2021 @ 20:24:07"
"1635380647536-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",75,5,"00003afc","[{'instanceId':'00000059','rssi':-70},{'instanceId':'000000ae','rssi':-71},{'instanceId':'00000058','rssi':-72}]","Oct 27, 2021 @ 20:24:06"
"1635380646748-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0.063']",79,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-72}]","Oct 27, 2021 @ 20:24:05"
"1635380646122-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",75,4,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-69}]","Oct 27, 2021 @ 20:24:05"
"1635380645518-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.063']",79,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'000000ae','rssi':-71},{'instanceId':'00000058','rssi':-72}]","Oct 27, 2021 @ 20:24:04"
"1635380644341-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",75,2,"00003afc","[{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-71}]","Oct 27, 2021 @ 20:24:03"
"1635380643134-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0.063']",79,0,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-70},{'instanceId':'000000ae','rssi':-71}]","Oct 27, 2021 @ 20:24:02"
"1635380642103-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",75,2,"00003afc","[{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-71}]","Oct 27, 2021 @ 20:24:01"
"1635380641893-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0.063']",79,0,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-70},{'instanceId':'000000ae','rssi':-71}]","Oct 27, 2021 @ 20:24:00"
"1635380640495-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",76,0,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Oct 27, 2021 @ 20:23:59"
"1635380639850-0000a7c0","diract-proximity",,"_doc","['-1','-0.125','-0.062']",79,6,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-70}]","Oct 27, 2021 @ 20:23:58"
"1635380639400-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",76,7,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'000000ae','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Oct 27, 2021 @ 20:23:58"
"1635380637938-0000a7c0","diract-proximity",,"_doc","['-1','0.125','0.063']",79,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'000000ae','rssi':-73}]","Oct 27, 2021 @ 20:23:56"
"1635380637310-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",76,5,"00003afc","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'000000a9','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Oct 27, 2021 @ 20:23:56"
"1635380635913-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",76,4,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'000000a9','rssi':-65},{'instanceId':'00000059','rssi':-68}]","Oct 27, 2021 @ 20:23:54"
"1635380635502-0000a7c0","diract-proximity",,"_doc","['-1','0.125','0']",79,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Oct 27, 2021 @ 20:23:54"
"1635380634119-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.125']",79,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Oct 27, 2021 @ 20:23:53"
"1635380633500-00003afc","diract-proximity",,"_doc","['-1','-0.125','0']",76,3,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'000000a9','rssi':-66},{'instanceId':'000000ae','rssi':-71}]","Oct 27, 2021 @ 20:23:52"
"1635380632882-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0.063']",79,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-74}]","Oct 27, 2021 @ 20:23:51"
"1635380632085-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",76,2,"00003afc","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'000000a9','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Oct 27, 2021 @ 20:23:51"
"1635380631448-0000a7c0","diract-proximity",,"_doc","['-1','0.125','0.063']",79,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000ae','rssi':-71}]","Oct 27, 2021 @ 20:23:50"
"1635380630835-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",76,1,"00003afc","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Oct 27, 2021 @ 20:23:49"
"1635380629609-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0.063']",79,7,"0000a7c0","[{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000060','rssi':-72}]","Oct 27, 2021 @ 20:23:48"
"1635380628891-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",76,7,"00003afc","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'000000a9','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Oct 27, 2021 @ 20:23:47"
"1635380628101-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0.063']",79,5,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Oct 27, 2021 @ 20:23:47"
"1635380625682-0000a7c0","diract-proximity",,"_doc","['-1.062','0','0.063']",79,4,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000059','rssi':-72}]","Oct 27, 2021 @ 20:23:44"
"1635380624264-00003afc","diract-proximity",,"_doc","['-0.937','0','-0.25']",76,5,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'000000a9','rssi':-69},{'instanceId':'00000061','rssi':-71}]","Oct 27, 2021 @ 20:23:43"
"1635380623887-0000a7c0","diract-proximity",,"_doc","['-1','-0.125','0.063']",79,3,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'000000ae','rssi':-69}]","Oct 27, 2021 @ 20:23:42"
"1635380622028-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','0']",76,3,"00003afc","[{'instanceId':'000000a9','rssi':-62},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000061','rssi':-73}]","Oct 27, 2021 @ 20:23:41"
"1635380621825-0000a7c0","diract-proximity",,"_doc","['-1','0.125','0.063']",79,1,"0000a7c0","[{'instanceId':'000000ae','rssi':-70},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Oct 27, 2021 @ 20:23:40"
