"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1634493466614-00003afc","diract-proximity",,"_doc","['0.438','0.875','-0.187']",75,7,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-67},{'instanceId':'000000a9','rssi':-68}]","Oct 17, 2021 @ 13:57:45"
"1634493465778-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.937','0.188']",79,6,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-69}]","Oct 17, 2021 @ 13:57:44"
"1634493465028-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.062']",75,6,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-67},{'instanceId':'000000a9','rssi':-67}]","Oct 17, 2021 @ 13:57:44"
"1634493464548-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.937','0.188']",79,6,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-69}]","Oct 17, 2021 @ 13:57:43"
"1634493463730-00003afc","diract-proximity",,"_doc","['0.438','0.938','-0.125']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Oct 17, 2021 @ 13:57:42"
"1634493461582-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.937','0.25']",79,3,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-65},{'instanceId':'000000ae','rssi':-67}]","Oct 17, 2021 @ 13:57:40"
"1634493460819-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.125']",75,3,"00003afc","[{'instanceId':'000000ae','rssi':-62},{'instanceId':'000000a9','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Oct 17, 2021 @ 13:57:39"
"1634493460172-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.937','0.188']",79,2,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Oct 17, 2021 @ 13:57:39"
"1634493459419-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.125']",75,3,"00003afc","[{'instanceId':'000000ae','rssi':-62},{'instanceId':'000000a9','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Oct 17, 2021 @ 13:57:38"
"1634493458607-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.937','0.188']",79,2,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Oct 17, 2021 @ 13:57:37"
"1634493458006-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.063']",75,1,"00003afc","[{'instanceId':'000000a9','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'000000af','rssi':-66}]","Oct 17, 2021 @ 13:57:37"
"1634493457178-0000a7c0","diract-proximity",,"_doc","['-0.562','-0.937','0.188']",79,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Oct 17, 2021 @ 13:57:36"
"1634493455956-0000a7c0","diract-proximity",,"_doc","['-0.562','-0.937','0.188']",79,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Oct 17, 2021 @ 13:57:34"
"1634493455177-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.187']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Oct 17, 2021 @ 13:57:34"
"1634493454520-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.875','0.125']",79,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000058','rssi':-75}]","Oct 17, 2021 @ 13:57:33"
"1634493452548-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.187']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Oct 17, 2021 @ 13:57:31"
"1634493451562-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.937','0.063']",79,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-70},{'instanceId':'000000a9','rssi':-72}]","Oct 17, 2021 @ 13:57:30"
"1634493450567-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.063']",75,4,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Oct 17, 2021 @ 13:57:29"
"1634493450165-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.937','0.188']",79,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67},{'instanceId':'000000ae','rssi':-68}]","Oct 17, 2021 @ 13:57:29"
"1634493448363-0000a7c0","diract-proximity",,"_doc","['-0.437','-0.937','0.125']",79,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-68},{'instanceId':'000000ae','rssi':-71}]","Oct 17, 2021 @ 13:57:27"
"1634493447739-00003afc","diract-proximity",,"_doc","['0.438','0.875','-0.125']",75,2,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Oct 17, 2021 @ 13:57:26"
"1634493446941-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.937','0.188']",79,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'000000ae','rssi':-71},{'instanceId':'00000059','rssi':-72}]","Oct 17, 2021 @ 13:57:25"
"1634493445343-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.25']",75,0,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Oct 17, 2021 @ 13:57:24"
"1634493444683-0000a7c0","diract-proximity",,"_doc","['-0.437','-0.937','0.125']",79,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Oct 17, 2021 @ 13:57:23"
"1634493443662-00003afc","diract-proximity",,"_doc","['0.375','0.875','0']",75,7,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'000000ae','rssi':-69}]","Oct 17, 2021 @ 13:57:22"
"1634493443248-0000a7c0","diract-proximity",,"_doc","['-0.437','-0.937','0.125']",79,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Oct 17, 2021 @ 13:57:22"
"1634493441756-0000a7c0","diract-proximity",,"_doc","['-0.625','-0.937','0.125']",79,5,"0000a7c0","[{'instanceId':'000000a9','rssi':-67},{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Oct 17, 2021 @ 13:57:20"
"1634493441106-00003afc","diract-proximity",,"_doc","['0.5','0.875','-0.062']",75,5,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Oct 17, 2021 @ 13:57:20"
"1634493440531-0000a7c0","diract-proximity",,"_doc","['-0.625','-0.937','0.125']",79,5,"0000a7c0","[{'instanceId':'000000a9','rssi':-67},{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Oct 17, 2021 @ 13:57:19"
"1634493439889-00003afc","diract-proximity",,"_doc","['0.375','0.938','-0.062']",75,4,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Oct 17, 2021 @ 13:57:18"
"1634493438925-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.937','0.125']",79,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'000000a9','rssi':-66},{'instanceId':'000000ae','rssi':-67}]","Oct 17, 2021 @ 13:57:17"
"1634493438319-00003afc","diract-proximity",,"_doc","['0.375','0.938','-0.062']",75,4,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Oct 17, 2021 @ 13:57:17"
"1634493437714-0000a7c0","diract-proximity",,"_doc","['-0.562','-0.937','0.125']",79,2,"0000a7c0","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'000000ae','rssi':-68}]","Oct 17, 2021 @ 13:57:16"
"1634493436307-0000a7c0","diract-proximity",,"_doc","['-0.562','-1','0.125']",79,1,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'000000a9','rssi':-67},{'instanceId':'000000ae','rssi':-68}]","Oct 17, 2021 @ 13:57:15"
"1634493435648-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.062']",75,2,"00003afc","[{'instanceId':'00000061','rssi':-54},{'instanceId':'00000060','rssi':-62},{'instanceId':'000000ae','rssi':-64}]","Oct 17, 2021 @ 13:57:14"
"1634493434443-0000a7c0","diract-proximity",,"_doc","['-0.562','-0.937','0.125']",79,0,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-69}]","Oct 17, 2021 @ 13:57:13"
"1634493434239-00003afc","diract-proximity",,"_doc","['0.375','0.813','-0.125']",75,0,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'000000ae','rssi':-65},{'instanceId':'000000a9','rssi':-68}]","Oct 17, 2021 @ 13:57:13"
"1634493433009-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.937','0.188']",79,7,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Oct 17, 2021 @ 13:57:12"
"1634493433009-00003afc","diract-proximity",,"_doc","['0.438','0.938','0.063']",75,7,"00003afc","[{'instanceId':'000000a9','rssi':-63},{'instanceId':'0000004e','rssi':-65},{'instanceId':'000000ae','rssi':-66}]","Oct 17, 2021 @ 13:57:12"
"1634493431480-0000a7c0","diract-proximity",,"_doc","['-0.437','-0.937','0.125']",79,5,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-70}]","Oct 17, 2021 @ 13:57:10"
"1634493431272-00003afc","diract-proximity",,"_doc","['0.438','0.938','0.063']",75,7,"00003afc","[{'instanceId':'000000a9','rssi':-63},{'instanceId':'0000004e','rssi':-65},{'instanceId':'000000ae','rssi':-66}]","Oct 17, 2021 @ 13:57:10"
"1634493429390-00003afc","diract-proximity",,"_doc","['0.5','0.875','0.063']",75,5,"00003afc","[{'instanceId':'000000ae','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Oct 17, 2021 @ 13:57:08"
"1634493429261-0000a7c0","diract-proximity",,"_doc","['-0.437','-0.937','0.125']",79,5,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-70}]","Oct 17, 2021 @ 13:57:08"
"1634493426444-0000a7c0","diract-proximity",,"_doc","['-0.562','-0.937','0.063']",79,2,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'000000a9','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Oct 17, 2021 @ 13:57:05"
"1634493426221-00003afc","diract-proximity",,"_doc","['0.438','0.813','-0.125']",75,3,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Oct 17, 2021 @ 13:57:05"
"1634493424400-00003afc","diract-proximity",,"_doc","['0.375','1','-0.187']",75,1,"00003afc","[{'instanceId':'000000ae','rssi':-60},{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004e','rssi':-68}]","Oct 17, 2021 @ 13:57:03"
"1634493424046-0000a7c0","diract-proximity",,"_doc","['-0.625','-0.875','0.063']",79,1,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'000000a9','rssi':-65}]","Oct 17, 2021 @ 13:57:03"
"1634493422767-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.937','0.125']",79,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000061','rssi':-70}]","Oct 17, 2021 @ 13:57:01"
"1634493421257-0000a7c0","diract-proximity",,"_doc","['-0.437','-1','0.125']",79,6,"0000a7c0","[{'instanceId':'000000a9','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Oct 17, 2021 @ 13:57:00"
"1634493420535-00003afc","diract-proximity",,"_doc","['0.375','1','-0.187']",75,1,"00003afc","[{'instanceId':'000000ae','rssi':-60},{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004e','rssi':-68}]","Oct 17, 2021 @ 13:56:59"
"1634493419443-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.812','0.188']",79,5,"0000a7c0","[{'instanceId':'000000a9','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Oct 17, 2021 @ 13:56:58"
"1634493415804-0000a7c0","diract-proximity",,"_doc","['-0.437','-1','0.063']",79,3,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'000000a9','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Oct 17, 2021 @ 13:56:54"
"1634493415720-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.063']",75,3,"00003afc","[{'instanceId':'000000a9','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Oct 17, 2021 @ 13:56:54"
"1634493414374-0000a7c0","diract-proximity",,"_doc","['-0.5','-1','0.125']",79,2,"0000a7c0","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-70}]","Oct 17, 2021 @ 13:56:53"
"1634493412093-00003afc","diract-proximity",,"_doc","['0.375','0.813','-0.125']",75,1,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Oct 17, 2021 @ 13:56:51"
"1634493411417-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.875','0.063']",79,7,"0000a7c0","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-69}]","Oct 17, 2021 @ 13:56:50"
"1634493410686-00003afc","diract-proximity",,"_doc","['0.375','0.938','-0.062']",75,0,"00003afc","[{'instanceId':'000000a9','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Oct 17, 2021 @ 13:56:49"
"1634493409289-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.187']",75,6,"00003afc","[{'instanceId':'000000a9','rssi':-63},{'instanceId':'000000ae','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Oct 17, 2021 @ 13:56:48"
"1634493409010-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.937','0.125']",79,5,"0000a7c0","[{'instanceId':'00000059','rssi':-62},{'instanceId':'000000ae','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Oct 17, 2021 @ 13:56:48"
"1634493408021-00003afc","diract-proximity",,"_doc","['0.375','0.938','0.063']",75,5,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Oct 17, 2021 @ 13:56:47"
"1634493407606-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.937','0.125']",79,5,"0000a7c0","[{'instanceId':'00000059','rssi':-62},{'instanceId':'000000ae','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Oct 17, 2021 @ 13:56:46"
"1634493406215-0000a7c0","diract-proximity",,"_doc","['-0.437','-0.937','0.125']",79,3,"0000a7c0","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'000000a9','rssi':-65}]","Oct 17, 2021 @ 13:56:45"
"1634493405977-00003afc","diract-proximity",,"_doc","['0.375','0.938','0.063']",75,5,"00003afc","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Oct 17, 2021 @ 13:56:44"
"1634493404545-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.187']",75,4,"00003afc","[{'instanceId':'000000ae','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Oct 17, 2021 @ 13:56:43"
"1634493404010-0000a7c0","diract-proximity",,"_doc","['-0.625','-0.937','0']",79,2,"0000a7c0","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004d','rssi':-66},{'instanceId':'000000a9','rssi':-70}]","Oct 17, 2021 @ 13:56:43"
"1634493403271-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.125']",75,2,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Oct 17, 2021 @ 13:56:42"
"1634493402492-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.875','0.063']",79,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'000000a9','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Oct 17, 2021 @ 13:56:41"
"1634493401828-00003afc","diract-proximity",,"_doc","['0.375','0.813','-0.062']",75,1,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-66},{'instanceId':'000000ae','rssi':-68}]","Oct 17, 2021 @ 13:56:40"
"1634493400602-0000a7c0","diract-proximity",,"_doc","['-0.687','-0.875','0.063']",79,7,"0000a7c0","[{'instanceId':'000000ae','rssi':-70},{'instanceId':'00000061','rssi':-70},{'instanceId':'000000a9','rssi':-71}]","Oct 17, 2021 @ 13:56:39"
"1634493400254-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.125']",75,0,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Oct 17, 2021 @ 13:56:39"
"1634493398406-00003afc","diract-proximity",,"_doc","['0.438','0.875','-0.125']",75,6,"00003afc","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000af','rssi':-70}]","Oct 17, 2021 @ 13:56:37"
"1634493398373-0000a7c0","diract-proximity",,"_doc","['-0.562','-1.062','0.188']",79,5,"0000a7c0","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000af','rssi':-68}]","Oct 17, 2021 @ 13:56:37"
"1634493395932-0000a7c0","diract-proximity",,"_doc","['-0.562','-1.062','0.188']",79,5,"0000a7c0","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000af','rssi':-68}]","Oct 17, 2021 @ 13:56:34"
"1634493395740-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.125']",75,5,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'000000ae','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Oct 17, 2021 @ 13:56:34"
"1634493394095-0000a7c0","diract-proximity",,"_doc","['-0.437','-0.937','0.125']",79,3,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'000000ae','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Oct 17, 2021 @ 13:56:33"
"1634493392720-0000a7c0","diract-proximity",,"_doc","['-0.437','-0.812','0.188']",79,2,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'000000ae','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Oct 17, 2021 @ 13:56:31"
"1634493392631-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.062']",75,3,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'000000af','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Oct 17, 2021 @ 13:56:31"
"1634493391223-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.125']",75,1,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'000000ae','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Oct 17, 2021 @ 13:56:30"
"1634493391150-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.937','0.188']",79,1,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-72}]","Oct 17, 2021 @ 13:56:30"
"1634493389718-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.875','0.188']",79,0,"0000a7c0","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'000000a9','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Oct 17, 2021 @ 13:56:28"
"1634493388391-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.125']",75,7,"00003afc","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Oct 17, 2021 @ 13:56:27"
"1634493388323-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.875','0.125']",79,7,"0000a7c0","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Oct 17, 2021 @ 13:56:27"
"1634493387368-00003afc","diract-proximity",,"_doc","['0.438','1','-0.062']",75,6,"00003afc","[{'instanceId':'000000a9','rssi':-59},{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000ae','rssi':-67}]","Oct 17, 2021 @ 13:56:26"
"1634493386529-0000a7c0","diract-proximity",,"_doc","['-0.437','-0.937','0.125']",79,6,"0000a7c0","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'000000ae','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Oct 17, 2021 @ 13:56:25"
"1634493383294-0000a7c0","diract-proximity",,"_doc","['-0.5','-0.875','0.188']",79,3,"0000a7c0","[{'instanceId':'000000a9','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-70}]","Oct 17, 2021 @ 13:56:22"
"1634493383248-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.063']",75,5,"00003afc","[{'instanceId':'00000059','rssi':-68},{'instanceId':'000000a9','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Oct 17, 2021 @ 13:56:22"
