"Puck","distance_1","X1","Y1","distance_2","X2","Y2","distance_3","X3","Y3","timestamp"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,4.0,0.0,3.4323033160592624,0.0,0.0,"Oct 24, 2021 @ 20:06:39"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,4.0,0.0,3.4323033160592624,0.0,0.0,"Oct 24, 2021 @ 20:06:41"
"00003afc",2.2506400450122035,4.0,8.0,2.850147392661692,4.0,4.0,3.4323033160592624,0.0,8.0,"Oct 24, 2021 @ 20:06:45"
"00003afc",2.856452647223879,4.0,4.0,3.436256510657859,8.0,8.0,3.4339185224700555,8.0,4.0,"Oct 24, 2021 @ 20:06:46"
"00003afc",2.8582938531128628,4.0,4.0,3.4347302851147945,8.0,4.0,3.4339185224700555,8.0,8.0,"Oct 24, 2021 @ 20:06:48"
"00003afc",2.8582938531128628,4.0,4.0,3.4347302851147945,8.0,4.0,3.4339185224700555,8.0,8.0,"Oct 24, 2021 @ 20:06:49"
"00003afc",2.8582938531128628,4.0,4.0,3.4347302851147945,8.0,4.0,3.4339185224700555,8.0,8.0,"Oct 24, 2021 @ 20:06:52"
"00003afc",2.2506400450122035,4.0,4.0,2.812644287638839,4.0,8.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:06:53"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,8.0,4.0,2.849731508369353,4.0,0.0,"Oct 24, 2021 @ 20:06:55"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,8.0,4.0,2.849731508369353,4.0,0.0,"Oct 24, 2021 @ 20:06:56"
"00003afc",1.6755910815196535,4.0,4.0,2.8520066884161923,8.0,4.0,2.849731508369353,8.0,0.0,"Oct 24, 2021 @ 20:06:57"
"00003afc",1.6755910815196535,4.0,4.0,2.8520066884161923,8.0,4.0,2.849731508369353,8.0,0.0,"Oct 24, 2021 @ 20:06:59"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,4.0,8.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:07:00"
"00003afc",1.6893022358482217,4.0,4.0,2.812644287638839,4.0,8.0,3.4339185224700555,8.0,4.0,"Oct 24, 2021 @ 20:07:02"
"00003afc",1.6755910815196535,4.0,4.0,2.238433885393905,8.0,4.0,3.4323033160592624,4.0,8.0,"Oct 24, 2021 @ 20:07:03"
"00003afc",1.6755910815196535,4.0,4.0,1.6888312843156672,4.0,8.0,3.4339185224700555,8.0,4.0,"Oct 24, 2021 @ 20:07:07"
"00003afc",1.6755910815196535,4.0,4.0,1.6888312843156672,4.0,8.0,3.4339185224700555,8.0,4.0,"Oct 24, 2021 @ 20:07:08"
"00003afc",1.6755910815196535,4.0,4.0,2.238433885393905,4.0,8.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:07:11"
"00003afc",1.6755910815196535,4.0,4.0,2.238433885393905,4.0,8.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:07:12"
"00003afc",1.6755910815196535,4.0,4.0,2.238433885393905,4.0,8.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:07:14"
"00003afc",1.6893022358482217,4.0,4.0,2.8520066884161923,4.0,0.0,3.4323033160592624,8.0,4.0,"Oct 24, 2021 @ 20:07:15"
"00003afc",2.806239280250737,4.0,0.0,2.812644287638839,4.0,4.0,3.4339185224700555,8.0,4.0,"Oct 24, 2021 @ 20:07:17"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,4.0,0.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:07:18"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,4.0,0.0,3.4323033160592624,8.0,4.0,"Oct 24, 2021 @ 20:07:21"
"00003afc",2.2506400450122035,4.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:07:23"
"00003afc",2.2506400450122035,4.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,8.0,4.0,"Oct 24, 2021 @ 20:07:24"
"00003afc",2.2506400450122035,4.0,4.0,2.812644287638839,4.0,0.0,3.4339185224700555,8.0,4.0,"Oct 24, 2021 @ 20:07:28"
"00003afc",2.856452647223879,4.0,8.0,2.8520066884161923,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:07:30"
"00003afc",1.6804130662971681,4.0,0.0,2.238433885393905,8.0,0.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:07:35"
"00003afc",1.6893022358482217,4.0,4.0,1.6888312843156672,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:07:36"
"00003afc",2.2506400450122035,4.0,4.0,2.8520066884161923,4.0,8.0,3.4339185224700555,0.0,8.0,"Oct 24, 2021 @ 20:07:37"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,8.0,0.0,3.4339185224700555,0.0,8.0,"Oct 24, 2021 @ 20:07:41"
"00003afc",0.8421972534079215,4.0,0.0,3.4347302851147945,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:07:43"
"00003afc",0.8421972534079215,4.0,0.0,3.4347302851147945,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:07:44"
"00003afc",1.4776711609442952,4.0,0.0,1.6796802997497686,4.0,4.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:07:47"
"00003afc",1.4776711609442952,4.0,0.0,1.6796802997497686,4.0,4.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:07:48"
"00003afc",1.6804130662971681,4.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:07:50"
"00003afc",1.6893022358482217,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:07:54"
"00003afc",1.6893022358482217,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:07:55"
"00003afc",1.6893022358482217,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:07:57"
"00003afc",1.6893022358482217,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:07:59"
"00003afc",2.2506400450122035,0.0,4.0,2.238433885393905,4.0,4.0,2.849731508369353,4.0,8.0,"Oct 24, 2021 @ 20:08:00"
"00003afc",2.806239280250737,4.0,4.0,2.850147392661692,4.0,8.0,3.4323033160592624,0.0,4.0,"Oct 24, 2021 @ 20:08:02"
"00003afc",2.856452647223879,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 24, 2021 @ 20:08:05"
"00003afc",2.806239280250737,4.0,0.0,2.850147392661692,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:08:06"
"00003afc",2.2506400450122035,4.0,8.0,2.238433885393905,0.0,4.0,2.849731508369353,0.0,8.0,"Oct 24, 2021 @ 20:08:09"
"00003afc",2.2506400450122035,4.0,4.0,2.8520066884161923,4.0,0.0,3.4323033160592624,0.0,4.0,"Oct 24, 2021 @ 20:08:13"
"00003afc",2.2506400450122035,4.0,4.0,2.8520066884161923,4.0,0.0,3.4323033160592624,0.0,4.0,"Oct 24, 2021 @ 20:08:14"
"00003afc",2.2506400450122035,4.0,4.0,2.8520066884161923,4.0,0.0,3.4323033160592624,0.0,4.0,"Oct 24, 2021 @ 20:08:16"
"00003afc",1.6804130662971681,4.0,8.0,2.238433885393905,0.0,4.0,3.4339185224700555,0.0,8.0,"Oct 24, 2021 @ 20:08:18"
"00003afc",1.6804130662971681,4.0,8.0,2.238433885393905,0.0,4.0,3.4339185224700555,0.0,8.0,"Oct 24, 2021 @ 20:08:19"
"00003afc",2.8582938531128628,8.0,4.0,2.8520066884161923,4.0,4.0,3.4323033160592624,8.0,0.0,"Oct 24, 2021 @ 20:08:20"
"00003afc",2.8582938531128628,8.0,4.0,2.8520066884161923,4.0,4.0,3.4323033160592624,8.0,0.0,"Oct 24, 2021 @ 20:08:22"
"00003afc",2.806239280250737,0.0,0.0,3.4347302851147945,4.0,4.0,3.4323033160592624,0.0,4.0,"Oct 24, 2021 @ 20:08:23"
"00003afc",2.806239280250737,0.0,0.0,3.4347302851147945,4.0,4.0,3.4323033160592624,0.0,4.0,"Oct 24, 2021 @ 20:08:26"
"00003afc",2.806239280250737,0.0,0.0,3.4347302851147945,4.0,4.0,3.4323033160592624,0.0,4.0,"Oct 24, 2021 @ 20:08:28"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,8.0,8.0,3.4339185224700555,4.0,8.0,"Oct 24, 2021 @ 20:08:29"
"00003afc",2.856452647223879,0.0,8.0,2.8520066884161923,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 24, 2021 @ 20:08:31"
"00003afc",2.856452647223879,0.0,8.0,2.8520066884161923,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 24, 2021 @ 20:08:33"
"00003afc",2.8582938531128628,4.0,4.0,2.8520066884161923,4.0,8.0,3.4339185224700555,0.0,4.0,"Oct 24, 2021 @ 20:08:34"
"00003afc",2.8582938531128628,4.0,4.0,2.8520066884161923,4.0,8.0,3.4339185224700555,0.0,4.0,"Oct 24, 2021 @ 20:08:36"
"00003afc",1.6755910815196535,0.0,8.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:08:37"
"00003afc",1.6755910815196535,0.0,8.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:08:39"
"00003afc",1.6755910815196535,0.0,8.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:08:40"
"00003afc",1.6755910815196535,0.0,8.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:08:41"
"00003afc",1.6755910815196535,0.0,8.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:08:44"
"00003afc",1.6755910815196535,0.0,8.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:08:46"
"00003afc",1.6755910815196535,0.0,8.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:08:49"
"00003afc",1.6755910815196535,0.0,8.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:08:50"
"00003afc",1.6755910815196535,0.0,8.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:08:54"
"00003afc",1.6755910815196535,0.0,8.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:08:56"
"00003afc",3.4315558536539457,4.0,0.0,3.436256510657859,4.0,4.0,3.4339185224700555,8.0,4.0,"Oct 24, 2021 @ 20:08:57"
"00003afc",3.4315558536539457,4.0,0.0,3.436256510657859,4.0,4.0,3.4339185224700555,8.0,4.0,"Oct 24, 2021 @ 20:08:58"
"00003afc",2.806239280250737,0.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,0.0,0.0,"Oct 24, 2021 @ 20:09:01"
"00003afc",2.2506400450122035,0.0,0.0,2.812644287638839,0.0,4.0,3.4339185224700555,4.0,0.0,"Oct 24, 2021 @ 20:09:03"
"00003afc",2.2506400450122035,0.0,0.0,2.812644287638839,0.0,4.0,3.4339185224700555,4.0,0.0,"Oct 24, 2021 @ 20:09:04"
"00003afc",2.2506400450122035,0.0,0.0,2.812644287638839,0.0,4.0,3.4339185224700555,4.0,0.0,"Oct 24, 2021 @ 20:09:06"
"00003afc",1.6893022358482217,0.0,0.0,2.8520066884161923,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:09:10"
"00003afc",3.4315558536539457,4.0,0.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:09:12"
"00003afc",3.4315558536539457,4.0,0.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:09:13"
"00003afc",3.4315558536539457,4.0,0.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:09:15"
"00003afc",2.856452647223879,0.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:09:18"
"00003afc",2.856452647223879,0.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:09:19"
"00003afc",2.856452647223879,0.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:09:22"
"00003afc",1.6893022358482217,0.0,4.0,1.6888312843156672,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:09:24"
"00003afc",1.6893022358482217,0.0,4.0,1.6888312843156672,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:09:26"
"00003afc",2.8582938531128628,0.0,0.0,2.8520066884161923,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 24, 2021 @ 20:09:27"
"00003afc",2.2506400450122035,4.0,0.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 24, 2021 @ 20:09:29"
"00003afc",2.2506400450122035,4.0,0.0,2.8520066884161923,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:09:31"
"00003afc",2.806239280250737,0.0,0.0,3.436256510657859,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:09:32"
"00003afc",2.8582938531128628,0.0,0.0,3.4347302851147945,4.0,0.0,3.4323033160592624,0.0,4.0,"Oct 24, 2021 @ 20:09:34"
"00003afc",2.8582938531128628,4.0,0.0,3.4347302851147945,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:09:35"
"00003afc",2.8582938531128628,4.0,0.0,3.4347302851147945,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:09:37"
"00003afc",2.8582938531128628,0.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:09:39"
"00003afc",2.8582938531128628,0.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:09:40"
"00003afc",2.2506400450122035,0.0,8.0,2.850147392661692,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:09:41"
"00003afc",2.2506400450122035,0.0,8.0,2.850147392661692,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:09:45"
"00003afc",2.2506400450122035,0.0,8.0,2.850147392661692,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:09:49"
"00003afc",2.2506400450122035,0.0,8.0,2.850147392661692,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:09:52"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,0.0,4.0,3.4323033160592624,0.0,8.0,"Oct 24, 2021 @ 20:09:54"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,0.0,4.0,3.4323033160592624,0.0,8.0,"Oct 24, 2021 @ 20:09:56"
"00003afc",2.856452647223879,4.0,0.0,2.8520066884161923,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:09:58"
"00003afc",2.856452647223879,4.0,0.0,2.8520066884161923,0.0,4.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:10:01"
"00003afc",1.6893022358482217,4.0,8.0,2.238433885393905,4.0,4.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:10:04"
"00003afc",1.6893022358482217,4.0,0.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:10:06"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,8.0,0.0,3.4323033160592624,4.0,0.0,"Oct 24, 2021 @ 20:10:09"
"00003afc",1.6804130662971681,4.0,4.0,1.6888312843156672,4.0,8.0,2.807127417136859,0.0,4.0,"Oct 24, 2021 @ 20:10:10"
"00003afc",2.2506400450122035,4.0,4.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,0.0,"Oct 24, 2021 @ 20:10:12"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,0.0,4.0,3.4323033160592624,4.0,8.0,"Oct 24, 2021 @ 20:10:13"
"00003afc",2.2506400450122035,4.0,4.0,3.4347302851147945,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 24, 2021 @ 20:10:15"
"00003afc",2.806239280250737,4.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:10:17"
"00003afc",2.806239280250737,4.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:10:20"
"00003afc",2.806239280250737,4.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:10:21"
"00003afc",2.2506400450122035,0.0,8.0,2.850147392661692,4.0,8.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:10:23"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,0.0,8.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:10:27"
"00003afc",2.2506400450122035,4.0,4.0,2.238433885393905,0.0,8.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:10:28"
"00003afc",2.2506400450122035,4.0,4.0,2.238433885393905,0.0,8.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:10:29"
"00003afc",2.2506400450122035,4.0,4.0,2.238433885393905,0.0,8.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:10:32"
"00003afc",2.856452647223879,0.0,0.0,2.850147392661692,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:10:34"
"00003afc",2.856452647223879,0.0,0.0,2.850147392661692,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:10:35"
"00003afc",2.856452647223879,0.0,0.0,2.850147392661692,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:10:37"
"00003afc",2.856452647223879,0.0,0.0,2.850147392661692,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:10:38"
"00003afc",1.6804130662971681,4.0,8.0,2.812644287638839,0.0,8.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:10:40"
"00003afc",2.2506400450122035,0.0,0.0,2.850147392661692,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:10:41"
"00003afc",1.6893022358482217,0.0,0.0,2.812644287638839,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:10:43"
"00003afc",3.429927404905544,0.0,4.0,3.4347302851147945,0.0,0.0,3.4323033160592624,4.0,0.0,"Oct 24, 2021 @ 20:10:45"
"00003afc",3.429927404905544,0.0,4.0,3.4347302851147945,0.0,0.0,3.4323033160592624,4.0,0.0,"Oct 24, 2021 @ 20:10:47"
"00003afc",3.429927404905544,0.0,4.0,3.4347302851147945,0.0,0.0,3.4323033160592624,4.0,0.0,"Oct 24, 2021 @ 20:10:48"
"00003afc",3.4315558536539457,4.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:10:50"
"00003afc",2.806239280250737,0.0,0.0,2.8520066884161923,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:10:51"
"00003afc",1.6893022358482217,0.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,4.0,0.0,"Oct 24, 2021 @ 20:10:53"
"00003afc",1.6893022358482217,4.0,4.0,2.812644287638839,4.0,0.0,3.4323033160592624,0.0,0.0,"Oct 24, 2021 @ 20:10:57"
"00003afc",0.9354272927547019,4.0,0.0,2.850147392661692,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:10:58"
"00003afc",0.9354272927547019,4.0,0.0,2.850147392661692,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:10:59"
"00003afc",0.9354272927547019,4.0,0.0,2.850147392661692,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:11:02"
"00003afc",1.6804130662971681,4.0,0.0,2.8520066884161923,4.0,4.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:11:03"
"00003afc",1.4776711609442952,4.0,0.0,1.6844698281567299,4.0,4.0,2.807127417136859,0.0,4.0,"Oct 24, 2021 @ 20:11:05"
"00003afc",1.6804130662971681,4.0,4.0,3.436256510657859,0.0,4.0,3.4339185224700555,0.0,4.0,"Oct 24, 2021 @ 20:11:06"
"00003afc",2.806239280250737,4.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:11:08"
"00003afc",2.806239280250737,4.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:11:10"
"00003afc",1.6755910815196535,4.0,4.0,2.8520066884161923,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 24, 2021 @ 20:11:12"
"00003afc",0.7191186909043173,4.0,4.0,2.812644287638839,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:11:15"
"00003afc",0.7191186909043173,4.0,4.0,2.812644287638839,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:11:16"
"00003afc",0.7191186909043173,4.0,4.0,2.812644287638839,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:11:19"
"00003afc",2.2506400450122035,4.0,4.0,2.812644287638839,4.0,0.0,3.4323033160592624,0.0,4.0,"Oct 24, 2021 @ 20:11:20"
"00003afc",2.2506400450122035,4.0,0.0,2.812644287638839,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:11:23"
"00003afc",1.6804130662971681,4.0,4.0,2.8520066884161923,4.0,8.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:11:25"
"00003afc",1.6893022358482217,4.0,8.0,1.6888312843156672,0.0,8.0,2.2456499864474355,4.0,4.0,"Oct 24, 2021 @ 20:11:28"
"00003afc",2.2506400450122035,4.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:11:29"
"00003afc",2.2506400450122035,4.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:11:30"
"00003afc",2.2506400450122035,4.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:11:33"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,4.0,0.0,3.4339185224700555,8.0,4.0,"Oct 24, 2021 @ 20:11:35"
"00003afc",1.6893022358482217,4.0,8.0,2.238433885393905,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:11:37"
"00003afc",2.2506400450122035,4.0,0.0,2.238433885393905,4.0,4.0,2.807127417136859,4.0,4.0,"Oct 24, 2021 @ 20:11:39"
"00003afc",2.2506400450122035,4.0,0.0,2.238433885393905,4.0,4.0,2.807127417136859,4.0,4.0,"Oct 24, 2021 @ 20:11:40"
"00003afc",2.2506400450122035,4.0,0.0,2.238433885393905,4.0,4.0,2.807127417136859,4.0,4.0,"Oct 24, 2021 @ 20:11:41"
"00003afc",2.2506400450122035,4.0,0.0,2.238433885393905,4.0,4.0,2.807127417136859,4.0,4.0,"Oct 24, 2021 @ 20:11:44"
"00003afc",2.2506400450122035,4.0,0.0,2.238433885393905,4.0,4.0,2.807127417136859,4.0,4.0,"Oct 24, 2021 @ 20:11:45"
"00003afc",1.6893022358482217,4.0,4.0,2.238433885393905,0.0,8.0,2.849731508369353,4.0,8.0,"Oct 24, 2021 @ 20:11:48"
"00003afc",1.6804130662971681,4.0,4.0,3.4347302851147945,8.0,4.0,3.4323033160592624,4.0,8.0,"Oct 24, 2021 @ 20:11:50"
"00003afc",3.429927404905544,8.0,8.0,3.4347302851147945,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:11:51"
"00003afc",1.6893022358482217,4.0,4.0,2.8520066884161923,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:11:53"
"00003afc",1.6893022358482217,4.0,4.0,2.8520066884161923,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:11:54"
"00003afc",1.6893022358482217,4.0,4.0,2.238433885393905,4.0,0.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:11:56"
"00003afc",2.806239280250737,4.0,0.0,2.850147392661692,8.0,0.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:11:57"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,8.0,8.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:12:00"
"00003afc",2.2506400450122035,4.0,8.0,2.8520066884161923,8.0,8.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:12:03"
"00003afc",1.6893022358482217,4.0,8.0,2.812644287638839,4.0,4.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:12:05"
"00003afc",1.6893022358482217,4.0,8.0,2.812644287638839,4.0,4.0,3.4323033160592624,4.0,4.0,"Oct 24, 2021 @ 20:12:08"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,4.0,4.0,2.2456499864474355,4.0,4.0,"Oct 24, 2021 @ 20:12:09"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,4.0,4.0,2.2456499864474355,4.0,4.0,"Oct 24, 2021 @ 20:12:11"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,4.0,4.0,2.2456499864474355,4.0,4.0,"Oct 24, 2021 @ 20:12:14"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,4.0,4.0,2.2456499864474355,4.0,4.0,"Oct 24, 2021 @ 20:12:16"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,4.0,4.0,2.2456499864474355,4.0,4.0,"Oct 24, 2021 @ 20:12:17"
"00003afc",2.2506400450122035,4.0,0.0,2.8520066884161923,8.0,4.0,2.849731508369353,4.0,4.0,"Oct 24, 2021 @ 20:12:19"
"00003afc",2.2506400450122035,4.0,8.0,2.812644287638839,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 24, 2021 @ 20:12:21"
"00003afc",2.856452647223879,4.0,0.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:12:24"
"00003afc",2.856452647223879,4.0,0.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:12:27"
"00003afc",2.856452647223879,4.0,0.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:12:28"
"00003afc",2.856452647223879,4.0,0.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:12:29"
"00003afc",2.856452647223879,4.0,0.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 24, 2021 @ 20:12:31"
